9.0,0.0,0.44416765093833477,3.0,0.7354334906891078
9.0,1.0,0.2502891004475467,4.2260046628536205,0.5709325043815786
9.0,0.0,0.5712726020975308,3.0,0.7431600577438543
9.0,0.0,0.4369025307836109,2.4048392350030543,0.42779582150071266
9.0,0.0,0.48466081476642664,3.0,0.7881619922134047
9.0,0.8797638888830626,0.25301204819277107,4.0,0.5937436728386647
9.0,0.0,0.6153897582002122,3.0,0.7359116643539205
9.0,0.0,0.6118128198180124,3.0,0.8112586187713489
9.0,0.0,0.25509912655398426,5.0,0.20211067015547513
9.0,0.4866268731040275,0.25301204819277107,4.0,0.5369572150039151
9.0,0.0,0.34812742372410865,5.0,0.5088089827434426
9.0,0.0,0.5210382506955635,4.376912596134113,0.2750425021363136
9.0,0.0,0.48015638076328493,4.460780044071928,0.27178644493413256
9.0,0.6101713579886553,0.3114148148213274,5.0,0.3726933223537908
9.0,0.0,0.5202433671643393,2.936938421126166,0.551952298262772
9.0,0.4534429112135112,0.4676358029500487,4.0,0.7001347552961263
9.0,0.0,0.3895420420487377,4.66801050995477,0.577867367330318
9.0,0.0,0.5780025906854245,3.0,0.9420091969840777
9.0,0.8507523128922586,0.1505117695310532,4.0,0.3059690075647956
9.0,0.0,0.22531695110223704,5.0,0.20948282288489678
9.0,1.1116412489412104,0.5597121382735739,3.0,0.3616518195973807
9.0,0.9173285278587126,0.25590448291710016,5.0,0.4204733265557997
9.0,0.9692164525545872,0.49026704247645625,1.0307835474454128,0.2364116880778746
9.0,0.0,0.39217333636662144,4.44961308157042,0.5633075387713613
9.0,0.0,0.5454035129739212,3.0,0.580761017520394
9.0,0.38146313130315446,0.461181361812683,3.0,0.5709051459033684
9.0,0.0,0.4667036045911732,4.584844535436958,0.27316493928263286
9.0,0.0,0.5165065322943105,2.741877636276736,0.5311673696737963
9.0,0.0,0.5572461158016067,3.0,0.6072084748519011
9.0,0.0,0.3920103074022107,4.463144485616514,0.5642096323744342
9.0,0.8353992322511176,0.5162384894669617,4.0,0.7184267007888392
9.0,0.0,0.2601681644027175,4.0,0.4699664313634753
9.0,0.5898501276656827,0.2310807259678478,5.0,0.3330744756516113
9.0,0.0,0.3927974117958308,5.0,0.6078717016869797
9.0,0.0,0.42696655582805304,4.0,0.668790229651578
9.0,1.1517682465159633,0.504521018659958,4.0,0.7111111111111111
9.0,0.0,0.5099782050249954,4.835904491462691,0.2852423220325042
9.0,0.0,0.5328562458895947,5.0,0.6366082158991915
9.0,0.0,0.4627167139555278,3.0,0.682761974549619
9.0,0.0,0.5800553163597245,3.0,0.3189973643668829
9.0,0.0,0.6112445255270645,3.0,0.8106392353976795
9.0,0.0,0.5144894960784472,5.0,0.7399036362681191
9.0,0.0,0.48065737654837387,3.0,0.8431264726133824
9.0,0.0,0.3098513894764522,4.0,0.42564348991409684
9.0,0.29285709779370284,0.4087779635896027,1.7071429022062972,0.30404762355396303
9.0,0.0,0.3569566961511397,5.0,0.426438039244101
9.0,1.2439645417542593,0.5947857821517315,3.7560354582457407,0.5945502744951872
9.0,1.0,0.5192781940179184,4.0,0.6877801137941134
9.0,1.0,0.16346213910115115,4.285261949488394,0.32215185880930575
9.0,1.1439057776696102,0.5682641820329087,3.0,0.3569913876699452
9.0,1.0,0.4995978749415034,1.3110824134298527,0.25580039652548936
9.0,0.0,0.638717387242795,3.0,0.8405818796312887
9.0,0.7337196922689341,0.23454746246431166,5.0,0.36824259144351723
9.0,1.4095951270921905,0.22629286041869418,4.0,0.455268999517727
9.0,0.0,0.3813767251367913,2.050328322027206,0.32997811186485293
9.0,0.0,0.5453379847463296,3.0,0.9102326036187613
9.0,0.0,0.5085366159898369,4.895730436421768,0.2865717874760393
9.0,1.0,0.13752645633537033,4.0,0.283223279177641
9.0,1.0,0.15930680523138907,4.246940537133922,0.31619075022083226
9.0,0.0,0.5301204819277109,3.0,0.3702040482244743
9.0,0.0,0.4847062102266723,4.0,0.10960897703390843
9.0,0.0,0.5853198307353805,3.0,0.595375596634396
9.0,0.9647052208629927,0.25301204819277107,4.0,0.6060129763468768
9.0,1.0,0.27039202179015487,4.0,0.6127139308984254
9.0,0.8558631758453931,0.3546073550899256,3.0,0.6018005818035456
9.0,0.0,0.5854020514757446,3.0,0.6851444826465712
9.0,0.0,0.5301204819277109,3.7908171382183014,0.26666666666666666
9.0,0.0,0.46805405135584766,5.0,0.2838864861310085
9.0,0.0,0.5521089096955338,3.0,0.7390315087799904
9.0,0.0,0.6201843211456055,3.0,0.7705384481689919
9.0,0.0,0.5301204819277109,3.0,0.3921931548705929
9.0,1.0,0.27403163665227986,3.781921769732596,0.6038418367688644
9.0,0.5499357912125313,0.49216325949985207,4.0,0.7311139648349986
9.0,1.1997920678254566,0.5541542372968242,3.8002079321745432,0.5534165062031506
9.0,0.9308650475108863,0.23929795295206954,5.0,0.41643367828043887
9.0,0.0,0.6477213880431221,3.0,0.5568071967600211
9.0,0.0,0.315791668829399,4.0,0.4213561578593613
9.0,1.0,0.5052274665654359,4.0,0.6575450299056231
9.0,0.18060641362852614,0.5137203273824451,2.6387871727429477,0.23333333333333334
9.0,1.708108238190714,0.40013023349279697,4.0,0.6884084185259445
9.0,0.0,0.5112559567892375,2.9528537011255596,0.23804796322077737
9.0,0.19872377659288232,0.5301204819277109,3.0,0.5291299533102334
9.0,0.0,0.5578604557802134,3.0,0.5643409920911538
9.0,0.0,0.5152006821873364,3.0794477928170263,0.22274029429106318
9.0,0.0,0.4546577485880741,5.0,0.38420084405372806
9.0,0.0,0.5852352518999507,3.0,0.6524841969231969
9.0,1.0,0.3816760357190561,2.5534815058863902,0.5008773704582117
9.0,0.0,0.29063924914417266,5.0,0.36869296358869386
9.0,0.0,0.5042066081241637,4.0,0.17704785309606635
9.0,0.0,0.28637872945327186,4.0,0.5166703459445561
9.0,1.224946509291208,0.49217769722798904,4.0,0.7111111111111111
9.0,0.0,0.4353910594776125,2.321091121040115,0.41895763227736393
9.0,0.0,0.7596043178536107,2.731559852895426,0.5295311029386347
9.0,0.0,0.5301204819277109,3.811804800000001,0.26666666666666666
9.0,0.0,0.5301204819277109,3.049226457249347,0.26666666666666666
9.0,0.0,0.5318165709592028,3.0,0.7300430772007681
9.0,0.9667026718167295,0.4923712130996014,4.0,0.6374030067779552
9.0,0.0,0.47456234796337166,3.0,0.6349825943561505
9.0,1.0,0.2507132843748102,4.19079739689075,0.5771915738860889
9.0,0.0,0.39339397233837936,2.1270538233911913,0.36297922545794464
9.0,0.0,0.4033704069952787,4.0,0.5599857655893407
9.0,0.0,0.5064432702624017,2.0,0.4048551296504216
9.0,0.0,0.7779539921132911,3.0,0.5559985345826007
9.0,0.0,0.5257483869886004,3.0,0.7228942294073077
9.0,0.0,0.5585520062826863,3.0,0.8533231400812756
9.0,0.0,0.5301204819277109,3.0,0.5726003748459749
9.0,0.0,0.575275582541938,3.0,0.6249291116993618
9.0,0.36432035598517276,0.25301204819277107,4.0,0.5192907180867472
9.0,0.0,0.3931711136863247,4.366797564035053,0.5577865042690036
9.0,0.0,0.48788443922672947,5.0,0.28649906104098183
9.0,0.07132884219157365,0.563686909318377,3.0,0.5841491461796503
9.0,1.0,0.3109712803646919,3.398672966216321,0.5910668766516551
9.0,0.0,0.38011337563044945,4.0,0.5252745009851517
9.0,0.05048940877082675,0.5301204819277109,3.0,0.2722766009745363
9.0,1.0,0.49352797088326994,4.0,0.6328927002466537
9.0,1.9225481682522154,0.7746513217054065,3.0774518317477844,0.2703380973906082
9.0,1.0,0.4875490244957482,1.0889051611421496,0.2486447777522591
9.0,0.10466980360499667,0.5112042523605428,3.0,0.5678296644844999
9.0,1.0,0.27567099647805204,3.76491341154021,0.6032748914957848
9.0,0.0,0.469459280582777,5.0,0.4319769001032968
9.0,1.7700434563570875,0.40023363386747923,4.0,0.7111111111111111
9.0,0.0,0.4103124346427784,3.0,0.7246465800151424
9.0,0.0,0.42871029922153836,3.0,0.7634843010576158
9.0,0.0,0.44778695274764213,5.0,0.2687485433807818
9.0,0.0,0.4480274996132392,5.0,0.2688317325051341
9.0,0.0,0.4547337257953282,5.0,0.28213158609684486
9.0,0.0,0.4260080162810814,4.0,0.18956961602696948
9.0,1.7429201466838837,0.4048086499569353,4.0,0.7111111111111111
9.0,0.0,0.3301386056243328,5.0,0.22806182333397063
9.0,0.0,0.619407162344441,3.0,0.34710253395578794
9.0,0.0,0.5588457087939884,3.0,0.6250883995225505
9.0,0.49263834409512164,0.3143173478416692,5.0,0.5178936093174797
9.0,1.0158145522222908,0.4918799991030699,4.0,0.6345633540617337
9.0,0.8672820601300014,0.5301204819277109,3.0,0.4028467219754442
9.0,0.0,0.5165301319687148,3.0,0.880344456361986
9.0,0.0,0.40340699216138076,2.2068983624495506,0.31264349708837824
9.0,0.5613307280819049,0.4728352158111761,4.0,0.6869484665677672
9.0,0.0,0.5195240085468091,3.0,0.883450603311759
9.0,1.5423033565074564,0.256671852694478,4.0,0.5127758989310089
9.0,0.0,0.5581632983037028,3.0,0.8515307644004072
9.0,0.0,0.4579229370761287,5.0,0.39474014689572645
9.0,0.0,0.4658602964811492,2.0,0.3830229928292108
9.0,1.0,0.18596294157937954,4.0,0.4256085828140612
9.0,0.0,0.5451342573437319,3.0,0.5805127039947748
9.0,1.0,0.5255639608932104,2.7478725027576414,0.3595685696436074
9.0,0.0,0.5179419595288357,5.0,0.3642551853379072
9.0,0.32071453183209586,0.22459553088752038,5.0,0.2672857744478456
9.0,0.0,0.5299701348448032,5.0,0.7566996234263877
9.0,1.0,0.29567473659296073,4.0,0.6265067769250926
9.0,0.0,0.59681623218674,3.0,0.9273805858722286
9.0,0.0,0.5301204819277109,3.0,0.3817920605855297
9.0,1.2061308178756187,0.44128723206503484,3.0,0.5067771627317312
9.0,0.0,0.48606844409674543,3.0,0.8487404551948179
9.0,0.0,0.5158327242348626,3.0619612961688025,0.22507182717749302
9.0,0.0,0.5301204819277109,3.0,0.7035724196778761
9.0,0.0,0.38701741899803227,3.0,0.743265336963795
9.0,0.0,0.5310815049301463,2.8174853068251338,0.551329415153369
9.0,1.7295463404913172,0.674617043351551,3.0,0.32648959383076853
9.0,0.0,0.4921485008741911,5.0,0.28706083424215534
9.0,1.0,0.17066474547853444,4.351685986079818,0.33248448672352715
9.0,1.6986038499830367,0.7043987499948905,3.3013961500169633,0.35389179334011867
9.0,1.030675299774936,0.5249463349777217,4.0,0.7111111111111111
9.0,1.0,0.4556954957298811,3.735227178798344,0.6186237321554635
9.0,1.0,0.2452685551091614,4.642709925939604,0.4968515687218482
9.0,0.0,0.551362046863964,3.0,0.650394263752596
9.0,0.0,0.4233381893504578,4.0,0.481525582640291
9.0,0.0,0.5684377651740988,3.0,0.934198625812572
9.0,1.9377185113733955,0.7786723765086109,3.0,0.24232954835717624
9.0,0.0,0.5296549934380478,3.0,0.5537881517859862
9.0,1.9574752412451568,0.7823720606160111,3.042524758754843,0.25034323683527065
9.0,1.0,0.4650714284608281,3.0,0.4497653969477947
9.0,0.3625776602196896,0.22560428096914914,5.0,0.2775189836092575
9.0,1.492928791971036,0.6607763063055758,3.507071208028964,0.47560068828050517
9.0,0.0,0.5485840655531348,3.0,0.9136004124558218
9.0,1.0,0.5289503431845459,4.0,0.7085931458897079
9.0,0.0,0.5693000299514606,3.0,0.6867664118345329
9.0,0.44030278409400303,0.44002918400906055,4.0,0.5773636117427337
9.0,0.0,0.39557780312368857,3.0,0.7429019302606182
9.0,0.0,0.5372725908542475,3.0,0.6231724996061236
9.0,0.0,0.605429876699684,3.0,0.7083559922024589
9.0,2.0,0.7286583311167439,3.153371069925285,0.3066106222976361
9.0,0.0,0.5543739625260848,3.0,0.7486560662279247
9.0,0.0,0.5464951861278166,3.0,0.7977278027004875
9.0,0.34778012277875525,0.5536946943573944,3.0,0.5227155282713877
9.0,0.9414812396608989,0.13958057353483147,4.0,0.28883132139738577
9.0,0.0,0.46848252770154114,3.0,0.7316962040755038
9.0,0.0,0.450565929349859,3.0,0.6644893016883215
9.0,1.0,0.3346293968490058,4.0,0.6405643282348827
9.0,0.0,0.5807207023887142,3.0,0.6812071657102106
9.0,0.0,0.2557119504447094,4.0,0.47071277018033536
9.0,1.0,0.2367581850690577,4.961214373414643,0.4273000136422779
9.0,0.0,0.4888828556895713,2.736713617094955,0.5052331773221561
9.0,0.0,0.5153416423129381,2.981113025997822,0.23522203073355116
9.0,1.0,0.14047111295995812,4.073233597297391,0.2891696706907053
9.0,0.0,0.7653771939065447,2.7751188267493827,0.5319510459305212
9.0,0.0,0.5258464680579189,3.0,0.4484189496024234
9.0,0.26549077405528887,0.45857786862917055,4.0,0.7231066831710202
9.0,1.0,0.49309878599029144,4.0,0.6324705094778571
9.0,0.0,0.5301204819277109,3.0,0.2780436174265799
9.0,0.16889021817361483,0.3611243058062244,5.0,0.5718516303043975
9.0,0.0,0.28327571838951354,4.0,0.4806215812573868
9.0,0.0,0.571132353037524,3.0,0.7391504929505462
9.0,1.0,0.1860348525196663,4.493432528792479,0.3545339489232744
9.0,0.0,0.5646867041119759,3.0,0.6990384125956042
9.0,0.0,0.5764578667119895,3.0,0.9425194811581337
9.0,1.8489243387237568,0.38692842479358325,4.0,0.7111111111111111
9.0,2.0,0.5642804981754744,3.532353295873212,0.4876799080283123
9.0,1.0,0.22380397395379692,4.841747759796127,0.4087163181905087
9.0,1.0,0.2917655197636982,4.0,0.6146850423782078
9.0,1.982068623910247,0.3595014170505087,4.0,0.7093179735021359
9.0,1.0,0.4036058708708666,2.250118786286346,0.4486315687493151
9.0,0.0,0.5809096011867758,3.0,0.6405165632834129
9.0,0.2536317768201012,0.4220367977657929,4.0,0.5586965110153435
9.0,1.5341403009924708,0.4400245275434387,4.0,0.7111111111111111
9.0,1.0,0.3119081804996073,3.3889526273165744,0.5907428653549969
9.0,0.0,0.44524432140136294,4.0,0.4374477896651365
9.0,0.0,0.4447113310287627,2.3694400297117064,0.4318506745897884
9.0,0.0,0.5223164108861874,3.0,0.24507540345178525
9.0,1.2524401090775323,0.48754022256523555,4.0,0.7111111111111111
9.0,0.0,0.470838468245919,4.0,0.3011260037027208
9.0,0.5176263219995731,0.4365735562651374,3.0,0.5724180702444397
9.0,0.0,0.39252454323854497,4.420462911200768,0.5613641940800511
9.0,1.4655760364537036,0.45158958421262835,4.0,0.7111111111111111
9.0,0.0,0.6562697584566288,3.0,0.8725512227566645
9.0,0.0,0.5151666533980619,2.734927014502446,0.5293138705339855
9.0,1.0,0.31843673119194144,4.0,0.6347208880195074
9.0,1.0,0.4353136598914764,4.0,0.6279233708566584
9.0,0.0,0.35638630042794517,4.0,0.5143336829751081
9.0,0.0,0.5751219501560442,3.0,0.6685336265653483
9.0,0.0,0.7558105589679978,3.0,0.5477451753592486
9.0,0.0,0.5729891620069741,2.676536323038286,0.5415083806807556
9.0,0.0,0.22302465647434672,5.0,0.19156102738494524
9.0,0.0,0.5863312086735293,3.0,0.937050107556634
9.0,0.0,0.5301204819277109,3.5617026195684884,0.26666666666666666
9.0,0.3367478676628426,0.5301204819277109,3.0,0.5030587361081297
9.0,0.0,0.5219759835394046,3.0,0.341335544590193
9.0,0.0,0.4462467074596379,3.0,0.6698003449014823
9.0,0.0,0.5181575981747873,5.0,0.36561884306087766
9.0,1.0014440121588133,0.2531686278244496,4.0,0.6112555123269925
9.0,0.0,0.6392578567442541,3.0,0.8411709367950001
9.0,1.0,0.24510824750709462,4.656015456911145,0.4944861409935742
9.0,0.0,0.4478131707995753,4.014041098030395,0.7564916287575819
9.0,1.0,0.23424493886585773,4.938036658429577,0.4236945913112675
9.0,0.0,0.5734318014393706,3.0,0.8048891678166722
9.0,0.0,0.5397959873620823,3.0,0.3558963278947589
9.0,0.0,0.6974940350974536,2.2629095375535133,0.5034949743085285
9.0,0.0,0.5035124494952492,3.0,0.7263119753553599
9.0,2.0,0.5966256188151366,3.457779823287324,0.4520503600150548
9.0,1.9477450943371672,0.370259863605779,4.0,0.7111111111111111
9.0,0.0,0.6386937556980967,2.180765297914361,0.4487188226856975
9.0,2.0,0.6609024608867395,3.309585992955573,0.3812466410787737
9.0,0.7099397943702133,0.5301204819277109,3.0,0.4325669277300708
9.0,1.1690207135444395,0.5448857570916986,3.8309792864555607,0.5657250479155576
9.0,0.0,0.7565218232980485,2.7083010303398205,0.52823894612999
9.0,0.0,0.4909364443659542,4.0,0.34550969982123164
9.0,0.0,0.5485324384497413,3.0,0.5836465821258725
9.0,0.0,0.3334296455162848,5.0,0.22919997462993738
9.0,0.9418015935190834,0.3599153746652259,3.0,0.5771311288168787
9.0,0.0,0.5627849743969205,3.0,0.8728418263858001
9.0,0.0,0.4655233494464768,5.0,0.2835530761969168
9.0,2.0,0.39395152036233466,3.9250562169423953,0.6753046369835888
9.0,0.0,0.7279719216253635,3.0,0.47401097847102486
9.0,0.9340752916669216,0.3613116942770624,3.0,0.5770452810185213
9.0,0.0,0.41549899412498004,5.0,0.3329404486710115
9.0,1.1230232505666353,0.5093695721935796,4.0,0.7111111111111111
9.0,1.0,0.2562721521247096,3.9661764217061375,0.6099836585013158
9.0,0.0,0.6440375832122562,3.0,0.8584571562670483
9.0,0.0,0.5219670556598239,3.0,0.24410885399217938
9.0,0.0,0.4189856632882492,2.2359881283077927,0.39626350088207807
9.0,1.0,0.2470804309919971,4.492324227664239,0.523586803970802
9.0,0.0,0.5681682910546798,3.0,0.6052656052512807
9.0,0.0,0.5301204819277109,3.745162771419618,0.26666666666666666
9.0,0.0,0.42205742108223165,5.0,0.2789742313820921
9.0,0.0,0.5191310224177681,3.0,0.23626249535582508
9.0,0.0,0.3476727249561176,5.0,0.4106952192714668
9.0,0.0,0.6601958194834099,2.0185224529888166,0.4847727882247074
9.0,0.0,0.38732034251042013,3.0,0.7452287307787505
9.0,0.0,0.5784154365688025,5.0,0.7836631591470791
9.0,0.6315041022915568,0.25301204819277107,4.0,0.5578839258865582
9.0,0.0,0.5630123092442127,3.0,0.6109991172593843
9.0,0.0,0.7843218904766396,3.0,0.5470797751182424
9.0,0.4386395174890394,0.5301204819277109,3.0,0.48381253558540366
9.0,0.0,0.5098304509322656,4.0,0.1964969761407519
9.0,0.0,0.5677918234391138,4.843893445453871,0.8118151185858136
9.0,0.8892403185834105,0.1458746604116373,4.0,0.2986990509342447
9.0,0.0,0.5301204819277109,3.599071436713162,0.26666666666666666
9.0,0.0,0.38913464047856755,4.701824840278894,0.5801216560185929
9.0,0.0,0.6443491747761642,3.0,0.8467199591752335
9.0,1.0,0.33896473709831954,3.108240852604935,0.5813858061979422
9.0,0.0,0.3973567475665591,4.019389951975595,0.534625996798373
9.0,0.0,0.5090558219075269,4.0,0.19381805076353043
9.0,0.3984666828274481,0.3496746958745576,5.0,0.33976148399538086
9.0,0.0,0.6132211476781634,2.0,0.4622976729639008
9.0,0.0,0.39530518884748383,2.1131456671463225,0.3635055112390193
9.0,0.0,0.5619717827851709,3.0,0.5639963050796271
9.0,0.0,0.5243409751259355,4.0,0.24667920564386023
9.0,0.0,0.3468592951147926,5.0,0.505718170871054
9.0,1.0,0.4463634223587216,3.670680337981158,0.6150377965545087
9.0,0.0,0.4265696718354131,3.0,0.6939958109283069
9.0,0.0,0.5512252279174504,4.729307826429032,0.804176077317491
9.0,0.0,0.4133191601893129,3.0,0.7222434267820232
9.0,1.185265839505941,0.17494037289895037,4.0,0.3580596415636856
9.0,0.0,0.46618181441664597,4.0,0.3855839066729063
9.0,0.0,0.5301204819277109,3.0,0.5698227585081819
9.0,0.0,0.39844437501281477,3.0,0.7341322365638318
9.0,0.0,0.5565240311512659,5.0,0.7130025672160304
9.0,0.0,0.566607767546586,3.0,0.5636076316097306
9.0,0.0,0.5630582730810992,4.811153055477603,0.809632425920729
9.0,1.0,0.21252843844452873,4.737762265655098,0.39254079687968196
9.0,0.0,0.5812368714209062,3.0,0.6414220109311735
9.0,2.0,0.7839053410826116,3.0259960191706456,0.2457536536037529
9.0,1.0,0.4985232363050445,1.2516190755457985,0.25150582212275213
9.0,0.0,0.6994924984357156,3.0,0.4441651183101565
9.0,1.0,0.1924343448223504,4.552450068917231,0.36371445516490264
9.0,0.0,0.2371863017331155,5.0,0.19770699630770502
9.0,0.0,0.30790780072391405,5.0,0.2283992024056725
9.0,1.0,0.44225736533193183,3.0,0.47501296014377326
9.0,0.0,0.39520409003826873,4.0,0.5322329970732017
9.0,0.0,0.5207778070383607,2.940350614167995,0.2706432923888003
9.0,0.0,0.6327932970574266,2.2252869403848723,0.4388251243589173
9.0,0.0,0.49530991941374863,5.0,0.28518356935281025
9.0,0.0,0.5451089041387176,5.0,0.5360537683946837
9.0,0.3682342740247263,0.6005387971524558,1.6317657259752738,0.39478457441590326
9.0,0.0,0.526478008191676,3.0,0.2565891559969703
9.0,0.0,0.5301204819277109,3.0,0.3762782154325998
9.0,0.0,0.6228272370537625,3.0,0.823263220990919
9.0,0.5070276938237638,0.5479387580545628,3.0,0.4873271791502747
9.0,0.0,0.4525420722769831,5.0,0.3773719110718177
9.0,0.0,0.701407983147929,3.0,0.607338484030076
9.0,1.072907563734924,0.4843134554086245,4.0,0.6390039216238274
9.0,0.0,0.6140031224428234,3.0,0.8136458273897035
9.0,0.06895948711222666,0.5176579240158627,3.0,0.5674328831901359
9.0,0.0,0.5092629888743051,4.865585961716336,0.285901910260363
9.0,1.5711937829709495,0.6040261442159653,3.0,0.38103325253222853
9.0,0.0,0.5301204819277109,3.0,0.6498946527234302
9.0,0.0,0.40550372287530695,3.0,0.7413762796321288
9.0,0.0,0.4539185776555099,4.056270162117277,0.7593068996967074
9.0,0.0,0.7147140080259854,3.0,0.4541040360639565
9.0,0.0,0.5404631274301158,3.0,0.5762048841855512
9.0,1.0,0.5191731545215683,2.394247883526776,0.3340290138102672
9.0,1.1720044809589671,0.5757120310975575,3.0,0.35293268608370476
9.0,0.0,0.5671865399721524,3.0,0.8572233772261499
9.0,0.3595734691630308,0.5301204819277109,3.0,0.30661927435144787
9.0,0.8434230186566416,0.25301204819277107,4.0,0.5884944360281816
9.0,0.0,0.5301204819277109,3.3299102130825515,0.26666666666666666
9.0,0.0,0.5593521089933718,3.0,0.5936247227383318
9.0,1.251374921030194,0.5967499790682442,3.748625078969806,0.5910097599522407
